customb,tree0,rock3,1,1,-1,0,1,1,1,5,5,-63.74,72,-0.5,0,1,0,-3e-7;
customb,tree0,regioneditormat,1,1,-1,0,1,1,1,1,1,-63.74,72,-0.5,0,1,0,-3e-7;
racing,killPrism,0.5312138,0.1,2.7987073,166.850194,78.5864173,-291.576478,0.7226704,-0.0918976,0.0074504,-0.6850159;
racing,killPrism,0.5312138,0.1,0.0442841,168.5111062,89.9134216,-292.2916126,-0.0074504,-0.6850159,0.7226704,0.0918977;
racing,killPrism,0.077702,0.1,0.306121,169.8853478,89.9269941,-292.4621806,0.5057369,-0.5493608,0.5162734,-0.419398;
racing,killPrism,0.104769,0.1,0.4141453,166.1330619,41.701656,-289.8279437,-0.5162736,-0.4193982,0.5057367,0.5493606;
racing,killPrism,0.7183161,0.1,0.0599115,167.9922405,41.7200199,-290.0586993,0.7226704,-0.0918973,0.0074507,-0.6850159;
racing,killPrism,0.7183161,0.1,2.7830801,169.6860728,53.0422342,-290.7776895,-0.0074506,-0.6850159,0.7226705,0.0918973;
racing,killPrism,4.821405,0.1,0.4141453,169.4403255,65.6272347,-291.3136338,-0.5162736,-0.4193982,0.5057367,0.5493606;
racing,killPrism,0.063896,0.1,0.3071686,167.0915656,90.2849926,-292.1243667,-0.496924,-0.4378562,0.4996018,0.5583427;
racing,killPrism,0.5330281,0.1,0.0363133,168.4652467,90.296171,-292.2941765,0.7046501,-0.0851967,-0.0018936,-0.704419;
racing,killPrism,0.5330281,0.1,1.8311209,169.4433006,97.7668722,-292.3629735,0.0018934,-0.7044191,0.7046501,0.0851967;
racing,killPrism,3.172574,0.1,0.3071686,168.9568996,106.0688187,-292.2448524,-0.496924,-0.4378562,0.4996018,0.5583427;
racing,killPrism,3.1817108,0.1,0.2717187,166.6738109,106.3232584,-292.3133732,-0.4219361,0.4703145,-0.5809339,0.5131178;
racing,killPrism,0.4716275,0.1,1.8363961,166.3735392,114.6235812,-292.637422,-0.7091362,-0.0302664,-0.1124283,0.6953917;
racing,killPrism,0.4716275,0.1,0.031038,167.3397025,122.0959064,-292.677557,0.1124285,0.6953917,-0.7091362,0.0302663;
racing,killPrism,0.0547592,0.1,0.2717187,168.5389537,122.1054603,-292.4338467,-0.4219361,0.4703146,-0.5809339,0.5131178;
racing,killPrism,3.1985721,0.1,0.1978804,170.5976505,106.3924076,-293.3151014,0.7119788,-0.6894093,0.1200025,-0.0583138;
racing,killPrism,0.3437367,0.1,1.846131,170.1896778,114.6882312,-293.149499,0.5882997,-0.4462519,-0.4185904,-0.52872;
racing,killPrism,0.3437367,0.1,0.0163806,170.050084,122.1650556,-293.8885138,0.4185904,-0.52872,0.5882997,0.446252;
racing,killPrism,0.0293719,0.1,0.1978804,170.2707692,122.1701101,-294.7487664,0.7119788,-0.6894093,0.1200025,-0.0583138;
racing,killPrism,0.0398938,0.1,0.2721521,171.4126618,90.2227303,-293.6872108,-0.1221742,-0.0605568,0.7117915,0.6890277;
racing,killPrism,0.4723781,0.1,0.0224555,171.7235975,90.2296619,-294.8683823,0.5897028,-0.444396,-0.4169224,-0.5300363;
racing,killPrism,0.4723781,0.1,1.8400562,171.5903034,97.7046113,-295.6294687,0.4169225,-0.5300363,0.5897027,0.444396;
racing,killPrism,3.1880502,0.1,0.2721521,171.0857414,106.0023082,-295.1210451,-0.1221742,-0.0605568,0.7117915,0.6890277;
racing,killPrism,4.8519032,0.1,0.270547,171.6913775,66.0403972,-292.803263,0.7004626,-0.6985817,0.1397588,-0.0424641;
racing,killPrism,0.4695982,0.1,2.8006884,171.5504407,78.6184225,-293.27369,0.5941263,-0.4639452,-0.3964775,-0.5239985;
racing,killPrism,0.4695982,0.1,0.0370849,171.744693,89.9476128,-294.9163436,0.3964773,-0.5239984,0.5941264,0.4639453;
racing,killPrism,0.0652328,0.1,0.270547,172.0559471,89.9590001,-296.0984588,0.7004626,-0.6985817,0.1397588,-0.0424641;
racing,killPrism,0.0218608,0.1,0.1981916,170.2630581,122.2991415,-294.7533783,0.7372798,-0.6637368,0.0705015,-0.1044108;
racing,killPrism,0.3442757,0.1,0.0120441,170.0273647,122.2954323,-293.8340928,0.5711876,-0.3955033,-0.4714834,-0.5431623;
racing,killPrism,0.3442757,0.1,1.9231218,169.1915241,130.0553652,-293.6231064,0.4714834,-0.5431623,0.5711876,0.3955033;
racing,killPrism,3.3319232,0.1,0.1981916,168.4046246,139.2424575,-294.1625227,0.7372798,-0.6637368,0.0705015,-0.1044108;
racing,killPrism,4.0970167,0.1,0.3594395,173.7922119,20.8933228,-289.7313464,0.7221666,-0.6663183,0.1855831,-0.0073659;
racing,killPrism,0.6235635,0.1,2.3648516,172.8584594,31.5037436,-290.8616334,0.641876,-0.4659498,-0.3794218,-0.4763666;
racing,killPrism,0.6235635,0.1,0.0881454,172.4623069,41.0287895,-293.5209606,0.3794218,-0.4763666,0.641876,0.4659498;
racing,killPrism,0.1536713,0.1,0.3594395,172.8906259,41.0551635,-295.1258583,0.7221666,-0.6663183,0.1855831,-0.0073659;
racing,killPrism,0.0879872,0.1,0.3666662,171.9881131,41.6597075,-291.9518112,-0.1415008,-0.0442111,0.7003546,0.6982309;
racing,killPrism,0.6360804,0.1,0.0502224,172.4178451,41.67513,-293.5517711,0.5952816,-0.4624618,-0.3951694,-0.5249858;
racing,killPrism,0.6360804,0.1,2.787551,172.6202474,53.0002861,-295.2228058,0.3951693,-0.5249858,0.5952816,0.4624618;
racing,killPrism,4.8291488,0.1,0.3666662,172.352744,65.5823449,-295.2475625,-0.1415008,-0.0442111,0.7003546,0.6982309;
racing,killPrism,0.2984033,0.1,0.7346184,176.1097922,1.171023,-288.7559308,-0.2155556,-0.0400492,0.7210928,0.6572343;
racing,killPrism,1.2733882,0.1,0.171707,177.2682356,1.2224034,-291.936414,0.6623105,-0.4364158,-0.3574688,-0.4930539;
racing,killPrism,1.2733882,0.1,2.2812901,176.9239092,10.7224474,-294.6978471,0.3574687,-0.4930539,0.6623105,0.4364158;
racing,killPrism,3.9522847,0.1,0.7346184,175.2070884,21.3578667,-294.1571333,-0.2155556,-0.0400492,0.7210928,0.6572343;
racing,killPrism,0.206457,0.1,0.5612199,178.0315904,0.942953,-299.8030097,0.1730447,0.2771598,0.7377509,0.5907297;
racing,killPrism,0.9730552,0.1,0.1186214,176.4320296,0.978534,-301.8172073,0.3993075,-0.6136906,-0.6440297,-0.2217275;
racing,killPrism,0.9730552,0.1,2.3282262,173.9398014,10.4943694,-302.6660533,0.6440297,-0.2217275,0.3993076,0.6136906;
racing,killPrism,4.03358,0.1,0.56122,172.9825425,21.1139962,-301.3066562,0.1730447,0.2771598,0.7377509,0.5907297;
racing,killPrism,4.1123712,0.1,0.3307841,175.3733273,20.9613016,-298.4647442,0.7281375,-0.5846559,-0.192571,0.3015123;
racing,killPrism,0.5739311,0.1,2.3737166,173.8042128,31.5672831,-298.0535775,0.3787027,-0.6266155,-0.6510392,-0.2002128;
racing,killPrism,0.5739311,0.1,0.073131,171.3484678,41.0967636,-298.8418843,0.6510392,-0.2002128,0.3787027,0.6266155;
racing,killPrism,0.1276658,0.1,0.3307841,170.3276944,41.1186987,-299.9673744,0.7281375,-0.5846559,-0.192571,0.3015123;
racing,killPrism,0.0816955,0.1,0.3355527,172.3221549,41.6427072,-297.6792372,0.2132228,0.2909131,0.6933131,0.623877;
racing,killPrism,0.5821907,0.1,0.0465899,171.3049892,41.656994,-298.8040601,0.339475,-0.6468543,-0.6410178,-0.235441;
racing,killPrism,0.5821907,0.1,2.7951638,169.738824,52.9832857,-299.6529364,0.6410177,-0.235441,0.3394751,0.6468543;
racing,killPrism,4.8423345,0.1,0.3355528,169.1630582,65.5642093,-299.3074947,0.2132228,0.2909131,0.6933131,0.623877;
racing,killPrism,4.8322547,0.1,0.352766,171.31469,65.9686018,-297.6648025,0.6279911,-0.574026,-0.3243154,0.4134499;
racing,killPrism,0.6120046,0.1,2.7893442,171.1731991,78.5513105,-297.7492646,0.2147311,-0.6982509,-0.6733824,-0.1135445;
racing,killPrism,0.6120046,0.1,0.0524097,169.5790936,89.8758178,-298.5701477,0.6733824,-0.1135447,0.2147309,0.6982509;
racing,killPrism,0.0917754,0.1,0.352766,168.1553592,89.8918889,-299.2931797,0.6279911,-0.574026,-0.3243154,0.4134499;
racing,killPrism,0.1017623,0.1,0.3518611,171.0197608,90.3779175,-297.8165781,0.3314329,0.4014498,0.6548619,0.547856;
racing,killPrism,0.6104373,0.1,0.0581755,169.5949073,90.3956581,-298.538618,0.2286988,-0.6712606,-0.6974157,-0.1035247;
racing,killPrism,0.6104373,0.1,1.8271295,168.1303536,97.8597992,-298.6326005,0.6974157,-0.1035247,0.2286988,0.6712607;
racing,killPrism,3.1656607,0.1,0.3518611,168.1300452,106.1683065,-297.9094914,0.3314329,0.4014498,0.6548619,0.547856;
racing,killPrism,3.1932157,0.1,0.2511624,170.3283443,106.2710544,-296.8287158,0.6468969,-0.5412788,-0.342069,0.4141623;
racing,killPrism,0.4360232,0.1,1.8430385,169.9148719,114.5747095,-296.3685949,0.2155459,-0.6755989,-0.6993045,-0.0898849;
racing,killPrism,0.4360232,0.1,0.0422665,168.4762812,122.0437021,-296.4455496,0.6993044,-0.0898849,0.2155459,0.675599;
racing,killPrism,0.0742073,0.1,0.2511624,167.4395173,122.0565918,-296.9216001,0.6468969,-0.5412788,-0.342069,0.4141623;
racing,killPrism,0.0382798,0.1,0.2537829,169.5355572,122.3379301,-295.9344148,0.3694183,0.3902615,0.6341758,0.5559201;
racing,killPrism,0.440562,0.1,0.0215236,168.5004291,122.3445599,-296.4101566,0.1872115,-0.6690514,-0.7096482,-0.1171385;
racing,killPrism,0.440562,0.1,1.9136423,167.5786826,130.0941546,-296.1729147,0.7096481,-0.1171383,0.1872118,0.6690515;
racing,killPrism,3.3155042,0.1,0.2537829,167.7413673,138.6955507,-295.3639832,0.3694183,0.3902615,0.6341758,0.5559201;
racing,killPrism,0.0458905,0.1,0.2722548,168.5448868,122.3661526,-292.4429154,-0.4838551,0.4108832,-0.5379703,0.5546595;
racing,killPrism,0.4725561,0.1,0.0259177,167.2643533,122.3581614,-292.7030828,-0.7225397,-0.1016652,-0.0382652,0.6827418;
racing,killPrism,0.4725561,0.1,1.9073897,166.6952689,130.1223747,-293.1921245,0.0382652,0.6827418,-0.7225397,0.1016652;
racing,killPrism,3.3046745,0.1,0.2722548,167.1220658,139.3051873,-293.5467295,-0.4838551,0.4108832,-0.5379703,0.5546595;
customb,tree0,rock3,1,1,-1,0,1,1,1,5,5,289.1530376,72,-181.1172888,0,0.9238796,0,0.3826832;
customb,tree0,regioneditormat,1,1,-1,0,1,1,1,1,1,289.1530376,72,-181.1172888,0,0.9238796,0,0.3826832;
racing,killPrism,0.201183,0.1,0.5710266,298.9140614,0.9344829,-183.7641888,0.0929979,0.2139798,0.7368425,0.6345291;
racing,killPrism,0.9900407,0.1,0.1155765,297.7729025,0.9694184,-186.1134475,0.4552669,-0.5999863,-0.5867858,-0.2973733;
racing,killPrism,0.9900407,0.1,2.3128235,295.9620373,10.4859084,-187.5889813,0.5867858,-0.2973732,0.4552669,0.5999863;
racing,killPrism,4.006902,0.1,0.5710266,295.2426841,21.1048852,-186.5470344,0.0929979,0.2139798,0.7368425,0.6345291;
racing,killPrism,4.0835388,0.1,0.3464026,296.9567736,20.9678958,-183.1492297,0.7330582,-0.632838,-0.1038837,0.2266052;
racing,killPrism,0.600983,0.1,2.3570701,295.8140692,31.5735032,-183.1163527,0.4448936,-0.6077181,-0.5918073,-0.2872499;
racing,killPrism,0.600983,0.1,0.0713299,294.0283813,41.1033659,-184.5281755,0.5918074,-0.2872499,0.4448935,0.6077181;
racing,killPrism,0.1245462,0.1,0.3464026,293.2878306,41.1249245,-185.9302301,0.7330582,-0.632838,-0.1038837,0.2266052;
racing,killPrism,0.4064373,0.1,0.8019168,293.7657328,1.4309398,-172.7950398,-0.319751,-0.1090531,0.6672935,0.6637666;
racing,killPrism,1.3899516,0.1,0.2340808,295.9105032,1.5002911,-175.8773301,0.6979459,-0.3922417,-0.2457496,-0.546466;
racing,killPrism,1.3899516,0.1,2.2433688,296.9087162,10.9823658,-178.8874958,0.2457496,-0.546466,0.6979459,0.3922417;
racing,killPrism,3.8866037,0.1,0.8019168,295.5767704,21.6357602,-178.7568093,-0.319751,-0.1090531,0.6672935,0.6637666;
racing,killPrism,4.0917684,0.1,0.3967418,292.6087841,20.7720999,-174.3763293,0.6670418,-0.6630321,0.3212714,-0.1105821;
racing,killPrism,0.6881725,0.1,2.3618215,292.4221297,31.390402,-175.8947883,0.698843,-0.3906411,-0.2444967,-0.5470278;
racing,killPrism,0.6881725,0.1,0.1156282,293.349014,40.9075687,-178.8076928,0.2444967,-0.5470278,0.6988429,0.3906411;
racing,killPrism,0.2012726,0.1,0.3967418,294.4166757,40.9418269,-180.3277431,0.6670418,-0.6630321,0.3212714,-0.1105821;
racing,killPrism,0.0671715,0.1,0.4114783,294.4493184,41.6193364,-180.461043,0.6873949,-0.659325,0.1834238,-0.2431759;
racing,killPrism,0.7136967,0.1,0.0382044,293.3116533,41.6075397,-178.8472054,0.6157618,-0.2942619,-0.3563613,-0.6381645;
racing,killPrism,0.7136967,0.1,2.7849995,292.6638121,52.9599088,-178.1709312,0.3563613,-0.6381645,0.6157618,0.2942619;
racing,killPrism,4.8247295,0.1,0.4114783,292.8748987,66.3862306,-178.7572175,0.6873949,-0.659325,0.1834238,-0.2431759;
racing,killPrism,4.8504314,0.1,0.3624693,293.683366,66.0998729,-181.8397349,0.7312728,-0.6797103,-0.0111164,0.0557705;
racing,killPrism,0.6288112,0.1,2.7998386,292.8948582,78.6739744,-180.8635693,0.5092275,-0.5200634,-0.5249485,-0.4411921;
racing,killPrism,0.6288112,0.1,0.024201,292.0215542,90.0070841,-181.6537851,0.5249487,-0.4411923,0.5092273,0.5200633;
racing,killPrism,0.0429166,0.1,0.3624693,291.8635865,90.0145529,-183.2706852,0.7312728,-0.6797103,-0.0111164,0.0557705;
racing,killPrism,0.0548971,0.1,0.3522987,294.7449698,41.57542,-183.0861977,0.1419966,0.1957566,0.7067883,0.6648057;
racing,killPrism,0.6111953,0.1,0.0311177,294.0076152,41.5850224,-184.4858473,0.3993681,-0.6085095,-0.6001815,-0.3316677;
racing,killPrism,0.6111953,0.1,2.7929216,293.0943071,52.9159975,-185.2608629,0.6001815,-0.3316678,0.3993681,0.6085095;
racing,killPrism,4.8384509,0.1,0.3522987,292.9250268,65.4922343,-184.5172778,0.1419966,0.1957566,0.7067883,0.6648057;
racing,killPrism,0.1246338,0.1,0.3561945,292.1469851,90.4334581,-179.9918147,-0.0371609,0.0990736,0.7373566,0.6671647;
racing,killPrism,0.617943,0.1,0.0713805,291.9872179,90.4550699,-181.6124002,0.5476665,-0.5418123,-0.4951131,-0.4017011;
racing,killPrism,0.617943,0.1,1.8276979,291.1586981,97.9153416,-183.1531063,0.495113,-0.4017011,0.5476666,0.5418124;
racing,killPrism,3.1666452,0.1,0.3561945,290.4160208,106.2277152,-183.016356,-0.0371609,0.0990736,0.7373566,0.6671647;
racing,killPrism,3.1939002,0.1,0.2529045,291.0132874,106.2111385,-180.6052764,0.7080514,-0.6631628,-0.0818826,0.2284151;
racing,killPrism,0.4390405,0.1,1.8434337,290.6377736,114.518752,-181.079719,0.4427682,-0.6304408,-0.5585677,-0.3074131;
racing,killPrism,0.4390405,0.1,0.0556447,289.7849559,121.9837872,-182.581644,0.5585677,-0.3074132,0.4427681,0.6304408;
racing,killPrism,0.0973788,0.1,0.2529045,289.2828451,122.0006312,-183.6289065,0.7080514,-0.6631628,-0.0818826,0.2284151;
racing,killPrism,0.0374422,0.1,0.2580975,290.2847667,122.3367602,-181.5202363,0.1310507,0.1808474,0.7091037,0.6687988;
racing,killPrism,0.4480351,0.1,0.0210401,289.7840404,122.3432557,-182.5646345,0.4087452,-0.6007906,-0.5940789,-0.3450338;
racing,killPrism,0.4480351,0.1,1.9093569,289.1963248,130.0929828,-183.0731484,0.5940788,-0.3450338,0.4087452,0.6007907;
racing,killPrism,3.3080818,0.1,0.2580975,289.1174868,138.694247,-182.4407537,0.1310507,0.1808474,0.7091037,0.6687988;
racing,killPrism,0.255757,0.1,0.6805144,282.4153341,1.0683261,-189.5764115,0.6705134,0.642265,0.3335902,0.1631718;
racing,killPrism,1.1796779,0.1,0.147085,280.3831945,1.1125653,-187.2059961,-0.2382407,-0.5695298,-0.7100085,0.33877;
racing,killPrism,1.1796779,0.1,2.2931681,279.7762264,10.6197446,-184.712475,0.7100085,0.33877,-0.2382407,0.5695298;
racing,killPrism,3.972858,0.1,0.6805144,281.4257883,21.2480289,-184.6310292,0.6705134,0.642265,0.3335902,0.1631718;
racing,killPrism,4.0705279,0.1,0.4085097,284.3146512,20.8793885,-188.1827861,-0.3177869,0.1467288,0.6743025,-0.6502294;
racing,killPrism,0.708555,0.1,2.3495582,285.0245707,31.4907132,-187.159807,0.2520946,0.5635345,0.7015132,-0.3560287;
racing,killPrism,0.708555,0.1,0.0906949,284.4777582,41.0148526,-184.7234551,-0.7015132,-0.3560287,0.2520946,-0.5635345;
racing,killPrism,0.1580871,0.1,0.4085097,283.3259359,41.0421297,-183.2415594,-0.3177869,0.1467288,0.6743025,-0.6502294;
racing,killPrism,0.2339871,0.1,0.6473177,292.8688173,1.0167949,-190.886594,0.4367496,0.497802,0.5986842,0.4505777;
racing,killPrism,1.1221799,0.1,0.1345161,289.9205797,1.0574273,-191.1944045,0.114505,-0.6706057,-0.7321623,0.0333927;
racing,killPrism,1.1221799,0.1,2.2952742,287.6428751,10.5682116,-190.490181,0.7321623,0.0333926,0.114505,0.6706056;
racing,killPrism,3.9765059,0.1,0.6473177,288.4693182,21.192889,-189.3469232,0.4367496,0.497802,0.5986842,0.4505777;
racing,killPrism,4.0868962,0.1,0.3321189,292.5397649,20.9708264,-189.0141613,0.5845308,-0.4381894,-0.4491777,0.5143474;
racing,killPrism,0.5762431,0.1,2.3590085,291.8485612,31.5762539,-188.1230321,0.0957091,-0.6735452,-0.7309423,0.0538518;
racing,killPrism,0.5762431,0.1,0.0707817,289.6653484,41.1062901,-187.4010845,0.7309423,0.0538518,0.0957092,0.6735452;
racing,killPrism,0.1235968,0.1,0.3321189,288.1444662,41.1276682,-187.4759593,0.5845308,-0.4381894,-0.4491777,0.5143474;
racing,killPrism,0.0618805,0.1,0.3377536,291.1981371,41.5927258,-187.2864513,0.4722913,0.4990851,0.5513248,0.4731765;
racing,killPrism,0.5860026,0.1,0.0351496,289.6807667,41.6035443,-187.3624293,0.055885,-0.6874928,-0.7238059,0.01832;
racing,killPrism,0.5860026,0.1,2.7950662,288.3653935,52.9332967,-186.81491,0.7238058,0.0183201,0.0558851,0.6874928;
racing,killPrism,4.8421655,0.1,0.3377536,288.6432389,65.5107566,-186.1193937,0.4722913,0.4990851,0.5513248,0.4731765;
racing,killPrism,4.8575389,0.1,0.2498679,290.9631773,66.0906383,-185.9913902,0.5462421,-0.4683692,-0.4770591,0.5046429;
racing,killPrism,0.433781,0.1,2.8039422,290.8205413,78.6653633,-185.3414989,0.0489198,-0.6880235,-0.7235832,0.0256495;
racing,killPrism,0.433781,0.1,0.0262736,289.5321615,89.9978486,-184.7908964,0.7235831,0.0256495,0.0489199,0.6880235;
racing,killPrism,0.0465071,0.1,0.2498679,288.4085688,90.0059358,-184.8244662,0.5462421,-0.4683692,-0.4770591,0.5046429;
racing,killPrism,0.0402048,0.1,0.2502237,290.7102823,90.2242959,-184.748113,0.4704514,0.5131651,0.5308307,0.4832762;
racing,killPrism,0.4343974,0.1,0.0226351,289.5869249,90.2312825,-184.7820531,0.0426945,-0.7045904,-0.7080133,0.0211345;
racing,killPrism,0.4343974,0.1,1.8394482,288.8317728,97.706174,-184.7584457,0.7080134,0.0211346,0.0426947,0.7045903;
racing,killPrism,3.1869972,0.1,0.2502237,289.2804957,106.0039294,-184.6933053,0.4704514,0.5131651,0.5308307,0.4832762;
racing,killPrism,4.848472,0.1,0.3061211,286.1704253,66.0062056,-185.0327919,-0.2834373,0.1772419,0.6648093,-0.6680399;
racing,killPrism,0.5312138,0.1,2.7987073,286.4025279,78.5864173,-184.4168048,0.2696707,0.5977045,0.6705115,-0.3470465;
racing,killPrism,0.5312138,0.1,0.0442841,285.7337622,89.9134216,-182.7366861,-0.6705115,-0.3470467,0.2696707,-0.5977044;
racing,killPrism,0.077702,0.1,0.306121,284.8826365,89.9269941,-181.6443408,-0.2834373,0.1772419,0.6648093,-0.6680399;
racing,killPrism,0.104769,0.1,0.4141453,285.6732164,41.701656,-186.1602943,-0.6648092,-0.6680398,-0.2834376,-0.1772422;
racing,killPrism,0.7183161,0.1,0.0599115,284.5217475,41.7200199,-184.6824877,0.2696704,0.5977046,0.6705117,-0.3470463;
racing,killPrism,0.7183161,0.1,2.7830801,283.8324302,53.0422342,-182.9763645,-0.6705117,-0.3470463,0.2696705,-0.5977046;
racing,killPrism,4.821405,0.1,0.4141453,284.3851694,65.6272347,-182.7711642,-0.6648092,-0.6680398,-0.2834376,-0.1772422;
racing,killPrism,0.063896,0.1,0.3071686,286.6192683,90.2849926,-183.8587136,-0.6517364,-0.6834017,-0.2679086,-0.1908579;
racing,killPrism,0.5330281,0.1,0.0363133,285.7680027,90.296171,-182.7673006,0.2714073,0.618195,0.6502872,-0.348281;
racing,killPrism,0.5330281,0.1,1.8311209,285.125061,97.7668722,-182.0270653,-0.6502872,-0.348281,0.2714072,-0.618195;
racing,killPrism,3.172574,0.1,0.3071686,285.3854743,106.0688187,-182.4545269,-0.6517364,-0.6834017,-0.2679086,-0.1908579;
racing,killPrism,3.1817108,0.1,0.2717187,287.0483132,106.3232584,-184.0204629,0.375245,-0.2940775,-0.6121319,0.6308757;
racing,killPrism,0.4716275,0.1,1.8363961,287.4897745,114.6235812,-184.0036501,-0.1675044,-0.6540406,-0.6981809,0.2381523;
racing,killPrism,0.4716275,0.1,0.031038,286.8349736,122.0959064,-183.2920896,0.698181,0.2381525,-0.1675043,0.6540406;
racing,killPrism,0.0547592,0.1,0.2717187,285.8146458,122.1054603,-182.6164202,0.375245,-0.2940774,-0.6121319,0.6308757;
racing,killPrism,3.1985721,0.1,0.1978804,284.9820685,106.3924076,-180.5375605,0.1615946,-0.2099506,0.7037056,-0.6592468;
racing,killPrism,0.3437367,0.1,1.846131,285.1534501,114.6882312,-180.9431394,0.6118596,0.3177004,0.3833304,-0.6146154;
racing,killPrism,0.3437367,0.1,0.0163806,285.7747202,122.1650556,-180.5192847,-0.3833304,-0.6146154,0.6118596,-0.3177003;
racing,killPrism,0.0293719,0.1,0.1978804,286.2269627,122.1701101,-179.7549463,0.1615946,-0.2099506,0.7037056,-0.6592468;
racing,killPrism,0.0398938,0.1,0.2721521,284.6688895,90.2227303,-179.6981395,-0.7043637,-0.6597527,0.1595166,0.2077323;
racing,killPrism,0.4723781,0.1,0.0224555,285.2842392,90.2296619,-178.6430604,0.6108556,0.3196267,0.3852651,-0.6134045;
racing,killPrism,0.4723781,0.1,1.8400562,285.9166616,97.7046113,-178.1991441,-0.385265,-0.6134045,0.6108556,-0.3196267;
racing,killPrism,3.1880502,0.1,0.2721521,285.9139311,106.0023082,-178.9154332,-0.7043637,-0.6597527,0.1595166,0.2077323;
racing,killPrism,4.8519032,0.1,0.270547,283.8467622,66.0403972,-180.1261032,0.1389352,-0.2281039,0.7006265,-0.6616556;
racing,killPrism,0.4695982,0.1,2.8006884,284.2790618,78.6184225,-179.8931185,0.5936597,0.3065673,0.3971757,-0.629155;
racing,killPrism,0.4695982,0.1,0.0370849,285.3032362,89.9476128,-178.5942298,-0.3971759,-0.6291551,0.5936596,-0.3065672;
racing,killPrism,0.0652328,0.1,0.270547,285.919028,89.9590001,-177.5382582,0.1389352,-0.2281039,0.7006265,-0.6616556;
racing,killPrism,0.0218608,0.1,0.1981916,286.2356764,122.2991415,-179.7571378,0.2170098,-0.1575381,0.7081374,-0.6531691;
racing,killPrism,0.3442757,0.1,0.0120441,285.7523038,122.2954323,-180.5738312,0.6541779,0.350464,0.3472796,-0.5732566;
racing,killPrism,0.3442757,0.1,1.9231218,286.1941423,130.0553652,-181.3140496,-0.3472796,-0.5732566,0.6541779,-0.350464;
racing,killPrism,3.3319232,0.1,0.1981916,287.1319893,139.2424575,-181.4890467,0.2170098,-0.1575381,0.7081374,-0.6531691;
racing,killPrism,4.0970167,0.1,0.3594395,280.189075,20.8933228,-180.8127619,0.1049047,-0.2481838,0.7382145,-0.6184166;
racing,killPrism,0.6235635,0.1,2.3648516,281.6485713,31.5037436,-180.6737912,0.5961754,0.2617941,0.4478176,-0.6127791;
racing,killPrism,0.6235635,0.1,0.0881454,283.8091217,41.0287895,-179.0734849,-0.4478176,-0.6127791,0.5961754,-0.2617941;
racing,killPrism,0.1536713,0.1,0.3594395,284.6410884,41.0551635,-177.6357836,0.1049047,-0.2481838,0.7382145,-0.6184166;
racing,killPrism,0.0879872,0.1,0.3666662,283.0348712,41.6597075,-180.5183467,-0.7011933,-0.6620001,0.1372844,0.2263556;
racing,killPrism,0.6360804,0.1,0.0502224,283.8623473,41.67513,-179.0831379,0.5928933,0.3080472,0.3987437,-0.6281623;
racing,killPrism,0.6360804,0.1,2.787551,284.9008272,53.0002861,-177.7584179,-0.3987438,-0.6281624,0.5928933,-0.3080471;
racing,killPrism,4.8291488,0.1,0.3666662,285.1074862,65.5823449,-177.9300657,-0.7011933,-0.6620001,0.1372844,0.2263556;
racing,killPrism,0.2984033,0.1,0.7346184,277.8605753,1.171023,-179.8637083,-0.7486925,-0.6225315,0.0768029,0.2145121;
racing,killPrism,1.2733882,0.1,0.171707,279.2903733,1.2224034,-176.7956237,0.5837134,0.2885133,0.4750977,-0.5918791;
racing,killPrism,1.2733882,0.1,2.2812901,281.4864768,10.7224474,-175.0864712,-0.4750978,-0.5918792,0.5837133,-0.2885133;
racing,killPrism,3.9522847,0.1,0.7346184,282.3181101,21.3578667,-176.6827893,-0.7486925,-0.6225315,0.0768029,0.2145121;
racing,killPrism,0.206457,0.1,0.5612199,284.313123,0.942953,-170.6933273,-0.6153716,-0.4396986,0.4421975,0.4821248;
racing,killPrism,0.9730552,0.1,0.1186214,286.8684362,0.978534,-170.4001348,0.7478142,-0.0299998,0.1224526,-0.6518276;
racing,killPrism,0.9730552,0.1,2.3282262,289.2309324,10.4943694,-171.5621815,-0.1224526,-0.6518276,0.7478143,0.0299998;
racing,killPrism,4.03358,0.1,0.56122,288.9465778,21.1139962,-173.2003047,-0.6153716,-0.4396986,0.4421975,0.4821248;
racing,killPrism,4.1123712,0.1,0.3307841,285.2465023,20.9613016,-173.5192997,0.4565586,-0.5022991,0.5990176,-0.4247679;
racing,killPrism,0.5739311,0.1,2.3737166,286.0652952,31.5672831,-174.91957,0.7464051,-0.0548228,0.1007338,-0.6555354;
racing,killPrism,0.5739311,0.1,0.073131,288.3591861,41.0967636,-176.0986269,-0.1007338,-0.6555354,0.7464051,0.0548228;
racing,killPrism,0.1276658,0.1,0.3307841,289.8768236,41.1186987,-176.024581,0.4565586,-0.5022991,0.5990176,-0.4247679;
racing,killPrism,0.0816955,0.1,0.3355527,286.8485697,41.6427072,-176.2322418,-0.558941,-0.4650595,0.4623116,0.5075161;
racing,killPrism,0.5821907,0.1,0.0465899,288.3631844,41.656994,-176.1561166,0.7221347,-0.0300213,0.0683272,-0.6877148;
racing,killPrism,0.5821907,0.1,2.7951638,290.0708766,52.9832857,-176.6633165,-0.0683273,-0.6877148,0.7221346,0.0300214;
racing,killPrism,4.8423345,0.1,0.3355528,290.2337404,65.5642093,-177.3147086,-0.558941,-0.4650595,0.4623116,0.5075161;
